Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"03 Oct 02:40
AKDT",5Y8472,GTI8472,Atlas Air,,Landed,Unknown,0,Miami (MIA / KMIA)
"03 Oct 02:40
AKDT",5Y4738,GTI4738,Atlas Air,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 02:50
AKDT",CX2083,CPA2083,Cathay Pacific,,Landed,Unknown,0,Hong Kong (HKG / VHHH)
"03 Oct 02:55
AKDT",AS108,ASA108,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,Unknown,0,Ketchikan (KTN / PAKT)
"03 Oct 03:00
AKDT",CI5122,CAL5122,China Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 03:46
AKDT",FX9082,FDX9082,Federal Express (FedEx),,Landed,Unknown,0,Memphis (MEM / KMEM)
"03 Oct 04:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Unknown,0,Cordova (CDV / PACV)
"03 Oct 04:04
AKDT",K4925,CKS925,Kalitta Air,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 04:10
AKDT",5Y8874,GTI8874,Atlas Air,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Unknown,0,Kodiak (ADQ / PADQ)
"03 Oct 04:30
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Unknown,0,Juneau (JNU / PAJN)
"03 Oct 04:45
AKDT",K4960,CKS960,Kalitta Air,,Landed,Unknown,0,Ningbo (NGB / ZSNB)
"03 Oct 05:00
AKDT",FX9734,FDX9734,Federal Express (FedEx),,Landed,Unknown,0,Reyes Acozac (NLU / MMSM)
"03 Oct 05:00
AKDT",AS188,ASA188,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Unknown,0,King Salmon (AKN / PAKN)
"03 Oct 05:30
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,Unknown,0,Kotzebue (OTZ / PAOT)
"03 Oct 05:45
AKDT",AS72,ASA72,Alaska Airlines,,Landed,Unknown,0,Deadhorse (SCC / PASC)
"03 Oct 05:45
AKDT",GV505,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 05:53
AKDT",K4963,CKS963,Kalitta Air,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 06:00
AKDT",K4859,CKS859,Kalitta Air,,Landed,Unknown,0,Cincinnati (CVG / KCVG)
"03 Oct 06:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 06:00
AKDT",DL853,DAL853,Delta Air Lines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 06:00
AKDT",7H120,RVF120,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 06:00
AKDT",AS7015,ASA7015,Alaska Airlines,,Landed,Unknown,0,Barrow (BRW / PABR)
"03 Oct 06:00
AKDT",7H2,RVF002,Ravn Alaska,,Landed,Unknown,0,Unalaska (DUT / PADU)
"03 Oct 06:10
AKDT",KO52,AER52,Alaska Central Express,,Landed,Unknown,0,Dillingham (DLG / PADL)
"03 Oct 06:15
AKDT",DL875,DAL875,Delta Air Lines,,Landed,Unknown,0,Minneapolis (MSP / KMSP)
"03 Oct 06:25
AKDT",AS2101,QXE2101,Alaska Airlines,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 06:30
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,Unknown,0,Nome (OME / PAOM)
"03 Oct 06:45
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Unknown,0,Bethel (BET / PABE)
"03 Oct 07:00
AKDT",RPC8717,RPC8717,Chautauqua Airlines,,Landed,Unknown,0,St. Louis (CPS / KCPS)
"03 Oct 07:00
AKDT",VC1401,SRY1401,ViaAir,,Landed,Unknown,0,Homer (HOM / PAHO)
"03 Oct 07:00
AKDT",AS82,ASA82,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 07:00
AKDT",CZ435,CSN435,China Southern Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 07:20
AKDT",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Unknown,0,Tokyo (NRT / RJAA)
"03 Oct 07:25
AKDT",AS2002,QXE2002,Alaska Airlines,,Landed,Unknown,0,Nome (OME / PAOM)
"03 Oct 07:30
AKDT",VC1101,SRY1101,ViaAir,,Landed,Unknown,0,Unalaska (DUT / PADU)
"03 Oct 07:40
AKDT",AS2044,QXE2044,Alaska Airlines,,Landed,Unknown,0,Barrow (BRW / PABR)
"03 Oct 07:50
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Unknown,0,Juneau (JNU / PAJN)
"03 Oct 07:50
AKDT",GV507,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 08:00
AKDT",KO65,AER65,Alaska Central Express,,Landed,Unknown,0,Sand Point (SDP / KSDP)
"03 Oct 08:00
AKDT",7H8133,RVF8133,Ravn Alaska,,Landed,Unknown,0,Deadhorse (SCC / PASC)
"03 Oct 08:00
AKDT",AS48,ASA48,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 08:00
AKDT",5V870,VTS870,Everts Air,,Landed,Unknown,0,Bethel (BET / PABE)
"03 Oct 08:00
AKDT",7H122,RVF122,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 08:15
AKDT",EM8664,CFS8664,Empire Airlines,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 08:30
AKDT",KO711,AER711,Alaska Central Express,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 08:55
AKDT",PO947,PAC947,Polar Air Cargo,,Landed,Unknown,0,Hong Kong (HKG / VHHH)
"03 Oct 09:00
AKDT",N8674,NCR674,National Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 09:00
AKDT",AS56,ASA56,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 09:00
AKDT",7S907,RYA907,SkyBus International Airlines,,Landed,Unknown,0,Kodiak (ADQ / PADQ)
"03 Oct 09:00
AKDT",EM8663,CFS8663,Empire Airlines,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 09:00
AKDT",CX3298,CPA3298,Cathay Pacific,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 09:00
AKDT",7H148,RVF148,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 09:00
AKDT",5X80,UPS80,United Parcel Service (UPS),,Landed,Unknown,0,Shanghai (PVG / ZSPD)
"03 Oct 09:00
AKDT",KZ4,NCA004,Nippon Cargo Airlines,,Landed,Unknown,0,Amsterdam (AMS / EHAM)
"03 Oct 09:03
AKDT",5X104,UPS104,United Parcel Service (UPS),,Landed,Unknown,0,Osaka (KIX / RJBB)
"03 Oct 09:10
AKDT",AS7001,ASA7001,Alaska Airlines,,Landed,Unknown,0,Juneau (JNU / PAJN)
"03 Oct 09:15
AKDT",K4717,CKS717,Kalitta Air,,Landed,Unknown,0,Los Angeles (LAX / KLAX)
"03 Oct 09:30
AKDT",EM8661,CFS8661,Empire Airlines,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 09:30
AKDT",EM8676,CFS8676,Empire Airlines,,Landed,Unknown,0,Homer (HOM / PAHO)
"03 Oct 09:30
AKDT",7H506,RVF506,Ravn Alaska,,Landed,Unknown,0,Homer (HOM / PAHO)
"03 Oct 09:31
AKDT",5X67,UPS67,United Parcel Service (UPS),,Landed,Unknown,0,Louisville (SDF / KSDF)
"03 Oct 09:35
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Unknown,0,Seoul (ICN / RKSI)
"03 Oct 09:40
AKDT",N8524,NCR524,National Airlines,,Landed,Unknown,0,Reyes Acozac (NLU / MMSM)
"03 Oct 09:45
AKDT",GV509,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 10:00
AKDT",AS156,ASA156,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 10:00
AKDT",EM8735,CFS8735,Empire Airlines,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 10:00
AKDT",7H210,RVF210,Ravn Alaska,,Landed,Unknown,0,Aniak (ANI / PANI)
"03 Oct 10:05
AKDT",AS2211,QXE2211,Alaska Airlines,,Landed,Unknown,0,Dillingham (DLG / PADL)
"03 Oct 10:09
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,Unknown,0,Hong Kong (HKG / VHHH)
"03 Oct 10:10
AKDT",AS2000,QXE2000,Alaska Airlines,,Landed,Unknown,0,Kotzebue (OTZ / PAOT)
"03 Oct 10:25
AKDT",KO53,AER53,Alaska Central Express,,Landed,Unknown,0,Iliamna (ILI / PAIL)
"03 Oct 10:30
AKDT",N8502,NCR502,National Airlines,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 10:30
AKDT",NC750,NAC750,Northern Air Cargo,,Landed,Unknown,0,Aniak (ANI / PANI)
"03 Oct 10:40
AKDT",FX19,FDX19,Federal Express (FedEx),,Landed,Unknown,0,Osaka (KIX / RJBB)
"03 Oct 10:40
AKDT",AS9663,ASA9663,Alaska Airlines,,Landed,Unknown,0,Deadhorse (SCC / PASC)
"03 Oct 10:45
AKDT",KO748,AER748,Alaska Central Express,,Landed,Unknown,0,Sitka (SIT / PASI)
"03 Oct 10:45
AKDT",GV510,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 10:55
AKDT",5Y8796,GTI8796,Atlas Air,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 10:55
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Unknown,0,Juneau (JNU / PAJN)
"03 Oct 11:00
AKDT",AS130,ASA130,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 11:00
AKDT",BR658,EVA658,EVA Airways,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 11:00
AKDT",AS253,ASA253,Alaska Airlines,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 11:10
AKDT",5Y617,GTI617,Atlas Air,,Landed,Unknown,0,Huntsville (HSV / KHSV)
"03 Oct 11:15
AKDT",DL829,DAL829,Delta Air Lines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 11:30
AKDT",NC772,NAC772,Northern Air Cargo,,Landed,Unknown,0,King Salmon (AKN / PAKN)
"03 Oct 11:30
AKDT",KO745,AER745,Alaska Central Express,,Landed,Unknown,0,Ketchikan (KTN / PAKT)
"03 Oct 11:45
AKDT",GV511,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 12:00
AKDT",7H136,RVF136,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 12:00
AKDT",7H510,RVF510,Ravn Alaska,,Landed,Unknown,0,Homer (HOM / PAHO)
"03 Oct 12:00
AKDT",AS100,ASA100,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 12:35
AKDT",KZ134,NCA134,Nippon Cargo Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 12:40
AKDT",AS2052,QXE2052,Alaska Airlines,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 12:40
AKDT",Y87477,YZR7477,Suparna Airlines,,Landed,Unknown,0,Dallas (DFW / KDFW)
"03 Oct 13:00
AKDT",AS80,ASA80,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 13:00
AKDT",KO44,,Alaska Central Express,,Landed,Unknown,0,Tatitlek (TEK / PAKA)
"03 Oct 13:20
AKDT",PO998,PAC998,Polar Air Cargo,,Landed,Unknown,0,Cincinnati (CVG / KCVG)
"03 Oct 13:40
AKDT",AS89,ASA89,Alaska Airlines,,Landed,Unknown,0,Kodiak (ADQ / PADQ)
"03 Oct 13:45
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Unknown,0,Cordova (CDV / PACV)
"03 Oct 13:50
AKDT",OZ587,AAR587,Asiana Airlines,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 14:00
AKDT",KO66,AER66,Alaska Central Express,,Landed,Unknown,0,Saint George Island (STG / PAPB)
"03 Oct 14:00
AKDT",VC1103,SRY1103,ViaAir,,Landed,Unknown,0,Unalaska (DUT / PADU)
"03 Oct 14:00
AKDT",KO746,AER746,Alaska Central Express,,Landed,Unknown,0,Ketchikan (KTN / PAKT)
"03 Oct 14:10
AKDT",DL741,DAL741,Delta Air Lines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 14:15
AKDT",AS2137,QXE2137,Alaska Airlines,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 14:25
AKDT",5X105,UPS105,United Parcel Service (UPS),,Landed,Unknown,0,Louisville (SDF / KSDF)
"03 Oct 14:30
AKDT",KO749,AER749,Alaska Central Express,,Landed,Unknown,0,Sitka (SIT / PASI)
"03 Oct 14:30
AKDT",7H308,RVF308,Ravn Alaska,,Landed,Unknown,0,Valdez (VDZ / PAVD)
"03 Oct 14:30
AKDT",AS7025,ASA7025,Alaska Airlines,,Landed,Unknown,0,Kotzebue (OTZ / PAOT)
"03 Oct 14:30
AKDT",NC762,NAC762,Northern Air Cargo,,Landed,Unknown,0,Barrow (BRW / PABR)
"03 Oct 14:35
AKDT",KO747,AER747,Alaska Central Express,,Landed,Unknown,0,Ketchikan (KTN / PAKT)
"03 Oct 14:40
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Unknown,0,Barrow (BRW / PABR)
"03 Oct 14:45
AKDT",GV514,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 14:58
AKDT",5X61,UPS61,United Parcel Service (UPS),,Landed,Unknown,0,Louisville (SDF / KSDF)
"03 Oct 15:00
AKDT",5X63,UPS63,United Parcel Service (UPS),,Landed,Unknown,0,Louisville (SDF / KSDF)
"03 Oct 15:00
AKDT",7H6,RVF006,Ravn Alaska,,Landed,Unknown,0,Unalaska (DUT / PADU)
"03 Oct 15:00
AKDT",KE261,KAL261,Korean Air Lines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 15:00
AKDT",AS9671,ASA9671,Alaska Airlines,,Landed,Unknown,0,Red Dog (RDB / PADG)
"03 Oct 15:00
AKDT",7H126,RVF126,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 15:00
AKDT",7H552,RVF552,Ravn Alaska,,Landed,Unknown,0,Unalakleet (UNK / PAUN)
"03 Oct 15:10
AKDT",FX108,FDX108,Federal Express (FedEx),,Landed,Unknown,0,Memphis (MEM / KMEM)
"03 Oct 15:11
AKDT",5X81,UPS81,United Parcel Service (UPS),,Landed,Unknown,0,Ontario (ONT / KONT)
"03 Oct 15:15
AKDT",AS2115,QXE2115,Alaska Airlines,,Landed,Unknown,0,King Salmon (AKN / PAKN)
"03 Oct 15:20
AKDT",5Y8691,GTI8691,Atlas Air,,Landed,Unknown,0,Seoul (ICN / RKSI)
"03 Oct 15:30
AKDT",AS153,ASA153,Alaska Airlines,,Landed,Unknown,0,Nome (OME / PAOM)
"03 Oct 15:30
AKDT",GV515,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 15:30
AKDT",K4458,CKS458,Kalitta Air,,Landed,Unknown,0,Hong Kong (HKG / VHHH)
"03 Oct 15:40
AKDT",AS86,ASA86,Alaska Airlines,,Landed,Unknown,0,Deadhorse (SCC / PASC)
"03 Oct 15:50
AKDT",AS274,ASA274,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 16:00
AKDT",7H502,RVF502,Ravn Alaska,,Landed,Unknown,0,Homer (HOM / PAHO)
"03 Oct 16:00
AKDT",DL854,DAL854,Delta Air Lines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 16:02
AKDT",FX14,FDX14,Federal Express (FedEx),,Landed,Unknown,0,Memphis (MEM / KMEM)
"03 Oct 16:07
AKDT",FX22,FDX22,Federal Express (FedEx),,Landed,Unknown,0,Indianapolis (IND / KIND)
"03 Oct 16:20
AKDT",5X57,UPS57,United Parcel Service (UPS),,Landed,Unknown,0,Ontario (ONT / KONT)
"03 Oct 16:30
AKDT",GV516,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 16:30
AKDT",NC1790,NAC1790,Northern Air Cargo,,Landed,Unknown,0,Kodiak (ADQ / PADQ)
"03 Oct 16:35
AKDT",5Y555,GTI555,Atlas Air,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 16:45
AKDT",AS2025,QXE2025,Alaska Airlines,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 17:00
AKDT",7H142,RVF142,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 17:30
AKDT",NC730,NAC730,Northern Air Cargo,,Landed,Unknown,0,Bethel (BET / PABE)
"03 Oct 17:30
AKDT",GV517,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 17:30
AKDT",AS116,ASA116,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 17:30
AKDT",CX3185,CPA3185,Cathay Pacific,,Landed,Unknown,0,Hong Kong (HKG / VHHH)
"03 Oct 17:35
AKDT",KE277,KAL277,Korean Air Lines,,Landed,Unknown,0,Dallas (DFW / KDFW)
"03 Oct 17:40
AKDT",CA1049,CAO1049,Air China,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 17:40
AKDT",AS201,ASA201,Alaska Airlines,,Landed,Unknown,0,Bethel (BET / PABE)
"03 Oct 17:45
AKDT",CX3081,CPA3081,Cathay Pacific,,Landed,Unknown,0,Hong Kong (HKG / VHHH)
"03 Oct 18:15
AKDT",AS827,ASA827,Alaska Airlines,,Landed,Unknown,0,Honolulu (HNL / PHNL)
"03 Oct 18:20
AKDT",AS177,ASA177,Alaska Airlines,,Landed,Unknown,0,Kodiak (ADQ / PADQ)
"03 Oct 18:30
AKDT",CZ437,CSN437,China Southern Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 18:40
AKDT",CX2086,CPA2086,Cathay Pacific,,Landed,Unknown,0,Miami (MIA / KMIA)
"03 Oct 18:50
AKDT",AS226,ASA226,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 18:50
AKDT",7H504,RVF504,Ravn Alaska,,Landed,Unknown,0,Homer (HOM / PAHO)
"03 Oct 19:15
AKDT",AS2408,QXE2408,Alaska Airlines,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"03 Oct 19:15
AKDT",N8681,NCR681,National Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 19:20
AKDT",AS7014,ASA7014,Alaska Airlines,,Landed,Unknown,0,Bethel (BET / PABE)
"03 Oct 19:30
AKDT",AS248,ASA248,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"03 Oct 19:30
AKDT",5Y8692,GTI8692,Atlas Air,,Landed,Unknown,0,Guadalajara (GDL / MMGL)
"03 Oct 19:30
AKDT",GV519,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 19:43
AKDT",AS70,ASA70,Alaska Airlines,,Landed,Unknown,0,Juneau (JNU / PAJN)
"03 Oct 19:50
AKDT",KE8257,KAL8257,Korean Air Lines,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 20:00
AKDT",7H144,RVF144,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 20:00
AKDT",M73926,MAA3926,LATAM Cargo Mexico,,Landed,Unknown,0,Reyes Acozac (NLU / MMSM)
"03 Oct 20:06
AKDT",5X1935,UPS1935,United Parcel Service (UPS),,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 20:10
AKDT",FX5813,FDX5813,Federal Express (FedEx),,Landed,Unknown,0,Osaka (KIX / RJBB)
"03 Oct 20:22
AKDT",CI5312,CAL5312,China Airlines,,Landed,Unknown,0,New York (JFK / KJFK)
"03 Oct 20:30
AKDT",CX2090,CPA2090,Cathay Pacific,,Landed,Unknown,0,Los Angeles (LAX / KLAX)
"03 Oct 20:35
AKDT",CX96,CPA096,Cathay Pacific,,Landed,Unknown,0,Reyes Acozac (NLU / MMSM)
"03 Oct 20:48
AKDT",AA399,AAL399,American Airlines,,Landed,Unknown,0,Dallas (DFW / KDFW)
"03 Oct 21:05
AKDT",AS7096,ASA7096,Alaska Airlines,,Landed,Unknown,0,Juneau (JNU / PAJN)
"03 Oct 21:08
AKDT",UA1602,UAL1602,United Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"03 Oct 21:16
AKDT",FX5236,FDX5236,Federal Express (FedEx),,Landed,Unknown,0,Seoul (ICN / RKSI)
"03 Oct 21:20
AKDT",DL721,DAL721,Delta Air Lines,,Landed,Unknown,0,Minneapolis (MSP / KMSP)
"03 Oct 21:45
AKDT",PO386,PAC386,Polar Air Cargo,,Landed,Unknown,0,Los Angeles (LAX / KLAX)
"03 Oct 22:15
AKDT",GV522,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"03 Oct 22:20
AKDT",5Y8787,GTI8787,Atlas Air,,Landed,Unknown,0,Seoul (ICN / RKSI)
"03 Oct 22:21
AKDT",FX159,FDX159,Federal Express (FedEx),,Landed,B77L,132411,Guangzhou (CAN / ZGGG)
"03 Oct 22:35
AKDT",BR686,EVA686,EVA Airways,,Landed,Boeing 777-F,118343,Atlanta (ATL / KATL)
"03 Oct 23:00
AKDT",M61030,AJT1030,Amerijet International,,Landed,Unknown,0,Chicago (RFD / KRFD)
"03 Oct 23:05
AKDT",AS91,ASA91,Alaska Airlines,,Landed,Boeing 737-9,45692,Fairbanks (FAI / PAFA)
"03 Oct 23:23
AKDT",5X197,UPS197,United Parcel Service (UPS),,Landed,Boeing 747-44AF,89432,Louisville (SDF / KSDF)
"03 Oct 23:25
AKDT",5Y538,GTI538,Atlas Air,,Landed,Boeing 747-48EF,84941,Chicago (ORD / KORD)
"03 Oct 23:30
AKDT",5Y8806,GTI8806,Atlas Air,,Landed,Boeing 767-31AER,98725,Reyes Acozac (NLU / MMSM)
"03 Oct 23:35
AKDT",5Y8134,GTI8134,Atlas Air,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"03 Oct 23:43
AKDT",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
